,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
727,9351341,Rory Linkletter ,11024690930,12x400m @ CV I think 🤔,"66-68 for most reps. 75 sec rest, very windy 🌬️",2024-03-23 23:35:47+00:00,4671,Run,"Flagstaff, USA",7.78,7.42,57m 40s
728,9351341,Rory Linkletter ,11023584808,"3x(1600m, 4x400m)","Pictured below ⬇️ me leading a 400m rep
Not pictured, Aaron and Biya running 10 seconds faster than me in each 1600m. 
4:26 for the 1600s
62-63 for the 400s",2024-03-23 15:56:52+00:00,7204,Run,"Cottonwood, USA",12.45,7.23,1h 30m
729,9351341,Rory Linkletter ,11017298654,With C-Ross,,2024-03-22 21:18:35+00:00,3115,Run,"Flagstaff, USA",6.94,7.2,50m 0s
730,9351341,Rory Linkletter ,11015444495,One title can change it all,233 Dog Miles,2024-03-22 15:53:22+00:00,2701,Run,"Coconino National Forest, USA",6.38,7.05,45m 1s
731,9351341,Rory Linkletter ,11009082367,Calculated Risks,226 Dog Miles,2024-03-21 16:04:58+00:00,4852,Run,"Coconino National Forest, USA",11.5,7.0,1h 20m
732,9351341,Rory Linkletter ,11004240463,First 20 mile day of the block,,2024-03-20 22:17:29+00:00,2311,Run,"Coconino County, USA",6.6,5.83,38m 31s
733,9351341,Rory Linkletter ,11002503858,Humble yourself and be exalted,"8 mile pace change tempo 
Funny to me that I read this scripture this morning and proceeded to get rocked by Aaron and Biya the last mile today.",2024-03-20 16:35:12+00:00,6994,Run,"Coconino National Forest, USA",13.48,6.03,1h 21m
734,9351341,Rory Linkletter ,10996898330,Slow day scatter brain,"Lucky I ran with my phone, had to stop 15 min in and take a call, should I have uploaded as 2 separate activities? 😂",2024-03-19 22:35:47+00:00,3226,Run,"Coconino County, USA",6.01,6.65,40m 0s
735,9351341,Rory Linkletter ,10994107562,Little Mud Run w/Sky,"215 for Sky, right on track for 1000 this year.",2024-03-19 15:41:42+00:00,3719,Run,"Coconino National Forest, USA",8.52,7.05,1h 0m
736,9351341,Rory Linkletter ,10987890808,Seeking Enlightenment,,2024-03-18 17:22:32+00:00,5563,Run,"Coconino National Forest, USA",14.42,6.23,1h 30m
737,9351341,Rory Linkletter ,11079192180,Easter Lunch Run 🕊️,269 Dog Miles,2024-03-31 19:04:31+00:00,5547,Run,"Coconino National Forest, USA",12.71,7.08,1h 30m
738,9351341,Rory Linkletter ,11073083140,Treadmill Progression,"Distance is accurate, splits are not",2024-03-31 00:19:37+00:00,2403,Run,,6.74,5.93,40m 3s
739,9351341,Rory Linkletter ,11070470541,"Reps get shorter, pace gets quicker",3200-1600-1200-1000-800-400,2024-03-30 14:11:44+00:00,6188,Run,"Sedona, USA",11.22,7.13,1h 20m
740,9351341,Rory Linkletter ,11064515971,Sedona Track Club,257 Dog Miles,2024-03-29 20:07:30+00:00,1884,Run,"Coconino National Forest, USA",4.29,7.0,30m 2s
741,9351341,Rory Linkletter ,11062653550,Speak for the Trees 🌲,,2024-03-29 14:27:08+00:00,3684,TrailRun,"Flagstaff, USA",8.21,7.3,1h 0m
742,9351341,Rory Linkletter ,11056363969,Singles,252 Dog Miles,2024-03-28 15:30:23+00:00,5007,Run,"Coconino National Forest, USA",11.28,7.1,1h 20m
743,9351341,Rory Linkletter ,11052068013,Monotonous Movement,"Big day of Thresh and total volume. Over 22 miles, with about  being at high quality. Feel my body actively improving.",2024-03-27 22:46:08+00:00,2405,Run,"Coconino County, USA",7.04,5.68,40m 5s
744,9351341,Rory Linkletter ,11050185485,"5 mile, 4x1 mile","3 min after 5 mile, 90 between 4x1
Solid smooth work, 4:56 for 5, 4:46/46/44/42",2024-03-27 15:48:50+00:00,7831,Run,"Coconino County, USA",14.99,6.0,1h 29m
745,9351341,Rory Linkletter ,11045350174,Cleaned up the mullet,"Big threshold day tomorrow, Jakob Ingy is in town and in the off chance he sees this, you’re invited!",2024-03-26 23:03:49+00:00,2132,Run,"Coconino National Forest, USA",4.98,7.03,35m 2s
746,9351341,Rory Linkletter ,11042896930,This March be mad,241 Dog Miles,2024-03-26 16:05:52+00:00,3700,Run,"Coconino National Forest, USA",8.36,7.18,1h 0m
747,9351341,Rory Linkletter ,11036818801,23.23 Kilometers Real LeBron Vibes,,2024-03-25 17:16:22+00:00,5510,Run,"Coconino County, USA",14.43,6.23,1h 30m
748,9351341,Rory Linkletter ,11130060472,Swing for contact,Long +Thresh,2024-04-07 16:41:35+00:00,8412,Run,"Coconino National Forest, USA",18.02,6.25,1h 52m
749,9351341,Rory Linkletter ,11122591061,Long Thresh Tomorrow,,2024-04-06 22:11:38+00:00,1772,Run,"Coconino County, USA",4.16,7.1,29m 32s
750,9351341,Rory Linkletter ,11120546387,Less than ideal conditions,"292.61 Dog miles
I went back and added all the decimals to make Sky’s dog miles more accurate. Lucas Bruchet",2024-04-06 15:14:36+00:00,3671,Run,"Coconino County, USA",8.26,7.27,1h 0m
751,9351341,Rory Linkletter ,11114929824,Snow Blasted,Debated between treadmill and outside. It was mostly the right choice aside from the last 2 min where I was getting pummeled by dip n’ dot sized snow,2024-04-05 22:51:18+00:00,2487,Run,"Flagstaff, USA",5.75,6.92,39m 48s
752,9351341,Rory Linkletter ,11112797414,Recover Hard,,2024-04-05 15:24:48+00:00,3679,Run,"Flagstaff, USA",8.1,7.43,1h 0m
753,9351341,Rory Linkletter ,11108518745,No Accidents,Train insane  my sanity on days like this. 5x3 min on/2 min float,2024-04-04 22:59:14+00:00,2402,Run,"Flagstaff, USA",7.15,5.6,40m 2s
754,9351341,Rory Linkletter ,11106568359,Barefoot CD,3 days in a row with BF runs,2024-04-04 17:02:26+00:00,921,Run,"Flagstaff, USA",2.01,7.63,15m 21s
755,9351341,Rory Linkletter ,11106183458,"3 mile, 3x1 mile, 2x400m","14:10 (4 min), 4:38, 39, 36, (3 min)  61, 60 (2 min)",2024-04-04 16:13:41+00:00,2610,Run,"Flagstaff, USA",7.21,5.5,39m 42s
756,9351341,Rory Linkletter ,11106183403,WU,,2024-04-04 15:31:07+00:00,1389,Run,"Flagstaff, USA",2.72,7.35,20m 1s
757,9351341,Rory Linkletter ,11101608755,Chop Wood 🪵,,2024-04-03 23:02:47+00:00,3148,Run,"Flagstaff, USA",7.01,7.15,50m 6s
758,9351341,Rory Linkletter ,11099137752,Feels like summer,283 dog miles,2024-04-03 15:53:08+00:00,4040,Run,"Coconino County, USA",9.2,7.1,1h 5m
759,9351341,Rory Linkletter ,11094524529,12x200m off 75 sec,Just working on smooth mechanics and turnover 😎🔁,2024-04-02 22:55:06+00:00,4342,Run,"Flagstaff, USA",6.79,7.28,49m 30s
760,9351341,Rory Linkletter ,11092628625,10x800m w/90 seconds rest,"Just some threshold, last rep we had some fun",2024-04-02 16:06:03+00:00,6892,Run,"Flagstaff, USA",11.26,7.18,1h 20m
761,9351341,Rory Linkletter ,11084868038,Active Recovery,273 Dog Miles,2024-04-01 16:11:10+00:00,1801,Run,"Coconino National Forest, USA",4.1,7.32,30m 1s
762,9351341,Rory Linkletter ,11181938814,20k Sunday,Didn’t run with headphones once this week. Mental toughness through the roof. Progressing gently to move things along from yesterday.,2024-04-14 14:32:46+00:00,4911,Run,"Phoenix, USA",12.46,6.35,1h 19m
763,9351341,Rory Linkletter ,11173349939,Michigan,"4:24–6:31–3:16–6:33–2:08–6:25–57
2ks backwards, only rest was turning around between which was 15-20 seconds",2024-04-13 14:09:02+00:00,6185,Run,"Flagstaff, USA",12.2,6.18,1h 15m
764,9351341,Rory Linkletter ,11167360608,Loving these Hour/Hour Doubles,,2024-04-12 21:07:21+00:00,3635,Run,"Flagstaff, USA",8.43,7.05,59m 28s
765,9351341,Rory Linkletter ,11165129574,Lazy Friday,"321.98 Dog Miles, Sky needs a day off..chased a herd of deer.
518.17 DKT Lucas Bruchet",2024-04-12 14:33:50+00:00,3833,Run,"Coconino County, USA",8.61,7.0,1h 0m
766,9351341,Rory Linkletter ,11159456876,Sun Kissed Skin,"313.37 Dog Miles, Sky chased a pronghorn and got worked",2024-04-11 17:15:12+00:00,5537,Run,"Coconino National Forest, USA",13.3,6.8,1h 30m
767,9351341,Rory Linkletter ,11153537268,Seeking Simulation,,2024-04-10 23:08:12+00:00,2411,Run,"Coconino County, USA",6.87,5.85,40m 11s
768,9351341,Rory Linkletter ,11151809064,4x(200-400-300-500),"Speed off short rest in set, 3 min set break.
28-29/60-62/44-46/74-78",2024-04-10 16:33:52+00:00,6381,Run,"Flagstaff, USA",10.61,7.52,1h 19m
769,9351341,Rory Linkletter ,11145429782,2 Hour Days,"70/50 double 
300.07 Dog Miles",2024-04-09 21:42:37+00:00,3005,Run,"Coconino National Forest, USA",7.46,6.7,50m 5s
770,9351341,Rory Linkletter ,11142331695,Crossy Road 🐔,,2024-04-09 14:06:16+00:00,4407,Run,"Phoenix, USA",10.63,6.6,1h 10m
771,9351341,Rory Linkletter ,11233611930,2x5k @ HM Effort,,2024-04-21 15:04:22+00:00,6522,Run,"Flagstaff, USA",12.11,6.28,1h 16m
772,9351341,Rory Linkletter ,11227295473,Unintended Progression,Working out tomorrow,2024-04-20 22:23:30+00:00,2063,Run,"Flagstaff, USA",4.97,6.58,32m 44s
773,9351341,Rory Linkletter ,11225461566,A Good Sponsor,339.80 Dog Miles,2024-04-20 15:34:22+00:00,3835,Run,"Coconino County, USA",8.78,6.88,1h 0m
774,9351341,Rory Linkletter ,11219642898,"Out of the frying pan, into the fire",,2024-04-19 22:04:01+00:00,2743,Run,"Flagstaff, USA",6.61,6.92,45m 43s
775,9351341,Rory Linkletter ,11217956839,State of the Union,"331.02 Dog Miles 
First time wearing the coros pod. Excited to analyze the data over time",2024-04-19 15:49:13+00:00,3878,Run,"Coconino County, USA",9.04,6.87,1h 2m
776,9351341,Rory Linkletter ,11213508322,Mind the GAP,First uphill Sub T of many this phase 🇫🇷,2024-04-18 23:06:22+00:00,2131,Run,"Coconino County, USA",5.28,,35m 31s
777,9351341,Rory Linkletter ,11211387908,2x(8x400m on/200m easy),Lots of 63-64s,2024-04-18 15:36:46+00:00,6657,Run,"Flagstaff, USA",11.57,6.48,1h 14m
778,9351341,Rory Linkletter ,11206552421,Quarters tomorrow,,2024-04-17 23:35:20+00:00,3333,Run,"Flagstaff, USA",7.0,7.3,51m 8s
779,9351341,Rory Linkletter ,11204202498,Squad 🇨🇦,,2024-04-17 16:36:52+00:00,3676,Run,"Flagstaff, USA",8.55,7.02,1h 0m
780,9351341,Rory Linkletter ,11196886161,Music & Sunshine = Easy Long,Alternating pace- 3 Up/3 thresh /3 cruise/2 thresh /2 cruise /1 thresh /1 cruise / 1 thresh / 3 CD,2024-04-16 16:04:38+00:00,7336,Run,"Coconino National Forest, USA",19.08,5.77,1h 50m
781,9351341,Rory Linkletter ,11191168962,Long + Thresh tomorrow,,2024-04-15 22:28:18+00:00,3022,Run,"Flagstaff, USA",7.33,6.82,50m 0s
782,9351341,Rory Linkletter ,11189149467,New YouTube Video is LIVE,"Also nice job to the Boston marathoners 💛💙
Link in comments",2024-04-15 16:17:40+00:00,3656,Run,"Flagstaff, USA",8.46,7.13,1h 0m
783,9351341,Rory Linkletter ,11287161835,Familiar feelings,,2024-04-28 21:28:43+00:00,2149,Run,"Gifu, Japan",4.93,7.2,35m 34s
784,9351341,Rory Linkletter ,11279684050,Cool down,,2024-04-28 01:34:02+00:00,1276,Run,"Gifu, Japan",2.71,7.83,21m 16s
785,9351341,Rory Linkletter ,11279449690,Gifu Half Marathon,"Brutally tough race, stitched up @ 7k rallied and then the hills and heat crushed me.",2024-04-28 00:00:07+00:00,3855,Run,"Gifu, Japan",13.17,4.88,1h 4m
786,9351341,Rory Linkletter ,11279068367,Warm up,,2024-04-27 23:08:25+00:00,902,Run,"Gifu, Japan",2.17,6.9,15m 2s
787,9351341,Rory Linkletter ,11271947083,Battle ready,,2024-04-27 00:53:41+00:00,1838,Run,"Gifu, Japan",4.42,6.78,30m 0s
788,9351341,Rory Linkletter ,11266030153,Double,,2024-04-26 05:03:06+00:00,2404,Run,"Gifu, Japan",5.61,7.13,40m 4s
789,9351341,Rory Linkletter ,11265073340,Easy + Pick-ups,Just a little tune up,2024-04-25 23:38:48+00:00,2729,Run,"Gifu, Japan",6.65,6.77,45m 2s
790,9351341,Rory Linkletter ,11259526278,With the youth,Got the opportunity to join some local high school kids and chat with them about their running and such. Very kind a gracious youngsters,2024-04-25 07:22:08+00:00,5518,Run,"Gifu, Japan",5.45,7.37,40m 9s
791,9351341,Rory Linkletter ,11257806445,Course Recon: Gifu,,2024-04-24 23:23:22+00:00,3873,Run,"Gifu, Japan",8.63,7.02,1h 0m
792,9351341,Rory Linkletter ,11251512899,Pre(Pre Race) Sesh,"5x3 min on/2 off, then 4x200m opening up 31–>28
All in trainers because I need my mileage to count extra this week @ Morgan Pearson",2024-04-24 05:12:56+00:00,3933,Run,"Gifu, Japan",10.84,6.05,1h 5m
793,9351341,Rory Linkletter ,11250234939,Shaking out travel and enjoying the mist,,2024-04-23 23:15:31+00:00,2204,Run,"Gifu, Japan",5.38,6.8,36m 36s
794,9351341,Rory Linkletter ,11238899248,Lay of the land,,2024-04-22 13:38:24+00:00,2938,Run,"Scottsdale, USA",6.28,6.75,42m 28s
795,9351341,Rory Linkletter ,11397319548,Just getting the rig rolling,,2024-05-12 23:13:44+00:00,4001,Run,"Coconino County, USA",8.54,7.2,1h 1m
796,9351341,Rory Linkletter ,11389958632,Cool down with the boys,,2024-05-12 04:53:24+00:00,1377,Run,"Coquitlam, Canada",2.57,7.75,19m 56s
797,9351341,Rory Linkletter ,11390010235,"Canadian 10,000m Runner Up","Hell of a race, sad to have missed my goal of winning a championship, but Andrew earned it. 2:01 last 800, 57 last lap.",2024-05-12 04:05:48+00:00,1707,Run,,6.21,4.58,28m 27s
798,9351341,Rory Linkletter ,11389771908,Warm up,,2024-05-12 03:17:49+00:00,1224,Run,"Coquitlam, Canada",2.77,7.2,20m 0s
799,9351341,Rory Linkletter ,11387899372,Shakeout,,2024-05-11 18:50:56+00:00,932,Run,"Vancouver, Canada",2.03,7.6,15m 29s
800,9351341,Rory Linkletter ,11381219134,PM in BC,🌵🛬🌲,2024-05-11 01:23:33+00:00,1406,Run,"Vancouver, Canada",3.21,7.28,23m 26s
801,9351341,Rory Linkletter ,11377615047,AM in AZ,🌵🛫❓,2024-05-10 14:03:13+00:00,2046,Run,"Coconino County, USA",4.7,6.88,32m 23s
802,9351341,Rory Linkletter ,11370453101,Elite Sweat,,2024-05-09 15:00:55+00:00,3061,Run,"Flagstaff, USA",7.17,7.02,50m 18s
803,9351341,Rory Linkletter ,11365081930,Everyone has that one friend,"That one friend who will debate you on any subject and just refuse to agree with you. Connor Ross is that friend, I may or may not also be that friend.",2024-05-08 23:15:49+00:00,2170,Run,"Flagstaff, USA",5.02,7.07,35m 31s
804,9351341,Rory Linkletter ,11362629681,Cool down,,2024-05-08 16:54:33+00:00,1250,Run,"Flagstaff, USA",2.82,7.25,20m 31s
805,9351341,Rory Linkletter ,11362629685,Ryan Hall Pre-Race,,2024-05-08 16:24:41+00:00,1346,Run,"Flagstaff, USA",2.85,5.93,16m 57s
806,9351341,Rory Linkletter ,11362639565,Warm up,,2024-05-08 15:37:48+00:00,1412,Run,"Flagstaff, USA",2.71,7.37,20m 0s
807,9351341,Rory Linkletter ,11357064904,"Grass, Hurdles, Hills",,2024-05-07 22:56:12+00:00,2633,Run,"Flagstaff, USA",5.8,6.87,39m 53s
808,9351341,Rory Linkletter ,11354112462,Race Week Vibes,,2024-05-07 15:42:08+00:00,3364,Run,"Flagstaff, USA",8.13,6.8,55m 20s
809,9351341,Rory Linkletter ,11349038982,Healthy Fears,Dog Miles: 380.06,2024-05-06 22:43:00+00:00,2737,Run,"Coconino National Forest, USA",6.35,7.08,44m 59s
810,9351341,Rory Linkletter ,11346874060,Taste the rainbow 🌈,A middle distance renaissance,2024-05-06 16:08:57+00:00,4025,Run,"Flagstaff, USA",9.33,6.98,1h 5m
811,9351341,Rory Linkletter ,11449123664,60/30 Long,"60 easy, 30 sub T into a nasty headwind lol 
Zero carbon shoes this week. Rate my volume Morgan Pearson",2024-05-19 14:39:39+00:00,5458,Run,"Coconino National Forest, USA",15.63,5.77,1h 30m
812,9351341,Rory Linkletter ,11442540032,Little things,"Some barefoot, some hills, and some hurdles",2024-05-18 21:24:28+00:00,2312,Run,"Flagstaff, USA",4.61,7.08,32m 38s
813,9351341,Rory Linkletter ,11440591871,Pounding @ the crater,,2024-05-18 15:03:18+00:00,4005,Run,"Coconino National Forest, USA",10.0,6.57,1h 5m
814,9351341,Rory Linkletter ,11434616973,Know your process,,2024-05-17 22:06:33+00:00,2623,Run,"Flagstaff, USA",5.82,7.37,42m 56s
815,9351341,Rory Linkletter ,11432764589,Tortoise and the Hare,400.07 dog miles,2024-05-17 15:28:38+00:00,4308,Run,"Coconino County, USA",10.01,6.93,1h 9m
816,9351341,Rory Linkletter ,11428108202,HR Guided Snowbowl,,2024-05-16 23:12:28+00:00,2556,Run,"Coconino County, USA",6.41,,42m 36s
817,9351341,Rory Linkletter ,11425800712,400s and 800s,"4x(400-400-800) start fast 
1x(800-400-400) finish fast",2024-05-16 15:36:19+00:00,7014,Run,"Flagstaff, USA",12.33,7.43,1h 31m
818,9351341,Rory Linkletter ,11420677401,The only appropriate countdown right now is NBA countdown,,2024-05-15 23:19:32+00:00,2893,Run,"Flagstaff, USA",6.28,7.28,45m 43s
819,9351341,Rory Linkletter ,11417697234,I’m a freak of nature,How bout them nuggets,2024-05-15 15:19:46+00:00,4310,Run,"Flagstaff, USA",10.01,6.98,1h 9m
820,9351341,Rory Linkletter ,11412225910,Strengthening the foundation,Feet things,2024-05-14 21:38:26+00:00,2700,Run,"Flagstaff, USA",5.93,7.1,42m 11s
821,9351341,Rory Linkletter ,11409728277,Officially going to the Olympics,"Proud of this, and already preparing to be my absolute best in Paris. 

If you can’t tell, I’m training hills.

390.06 dog miles",2024-05-14 15:32:41+00:00,4330,Run,"Coconino National Forest, USA",10.0,,1h 10m
822,9351341,Rory Linkletter ,11402129518,Am I dreaming? No,Nuggs in 6,2024-05-13 15:33:57+00:00,6958,Run,"Coconino County, USA",17.08,6.73,1h 55m
823,9351341,Rory Linkletter ,11497560076,CD,,2024-05-25 23:29:03+00:00,1265,Run,"(Old) Ottawa, Canada",2.41,8.37,20m 11s
824,9351341,Rory Linkletter ,11497375650,"Always the bridesmaid, never the bride!","2nd at the Canadian 10k road champs in a road 10k PB. Ran strong most the way, felt like it was an encouraging run fitness wise. Congrats to Ben Flanagan on the record!",2024-05-25 22:30:02+00:00,1720,Run,"(Old) Ottawa, Canada",6.25,4.58,28m 40s
825,9351341,Rory Linkletter ,11497168289,WU,,2024-05-25 21:41:09+00:00,1284,Run,"(Old) Ottawa, Canada",2.86,7.22,20m 41s
826,9351341,Rory Linkletter ,11494523337,Shakey shakey legs are wakey,,2024-05-25 14:29:19+00:00,1137,Run,"(Old) Ottawa, Canada",2.35,7.78,18m 18s
827,9351341,Rory Linkletter ,11488324026,Pre Comp for Ottawa 10k tomorrow,,2024-05-24 18:03:07+00:00,3029,Run,"(Old) Ottawa, Canada",5.21,7.32,38m 11s
828,9351341,Rory Linkletter ,11482522258,Benny Time,,2024-05-23 22:17:58+00:00,2938,Run,"(Old) Ottawa, Canada",6.48,7.35,47m 41s
829,9351341,Rory Linkletter ,11480191010,(H)Ottawa,,2024-05-23 16:10:31+00:00,3088,Run,"(Old) Ottawa, Canada",7.5,6.67,50m 1s
830,9351341,Rory Linkletter ,11474577617,Higher the level,Dog Miles- 413.28,2024-05-22 21:35:35+00:00,1814,Run,"Coconino National Forest, USA",4.2,,30m 0s
831,9351341,Rory Linkletter ,11472075109,3x(1600-400),"4:43–4:40-4:40
64-64-63
90 between rep/3 min between sets",2024-05-22 14:32:08+00:00,5810,Run,"Flagstaff, USA",10.14,6.95,1h 10m
832,9351341,Rory Linkletter ,11467295592,2 theories,Sun exposure and St. Moritz,2024-05-21 22:46:36+00:00,3389,Run,"Flagstaff, USA",7.19,6.95,50m 2s
833,9351341,Rory Linkletter ,11464193465,Trying to find the perfect loop around here,Dog Mileage- 409.58,2024-05-21 14:53:08+00:00,4363,Run,"Coconino National Forest, USA",9.51,7.37,1h 10m
834,9351341,Rory Linkletter ,11560414395,Memory Lane,"Herriman would actually be so good to train for a hilly marathon, all the roads just roll. So nice to enjoy a summer night and reminisce on where my journey began 15 years ago.",2024-06-03 02:41:11+00:00,1637,Run,"Herriman, USA",4.01,6.8,27m 17s
835,9351341,Rory Linkletter ,11551080954,PM: 3x(90/60/30”) w/1 min easy between,"Heading to Utah tomorrow, should I do a group run??🧐",2024-06-01 21:48:10+00:00,1924,Run,"Coconino County, USA",5.06,5.9,29m 53s
836,9351341,Rory Linkletter ,11549021001,This build won’t look sexy,"20 WU & CD
2x5 miles w/4 min rest between 
Practicing managing effort through hills",2024-06-01 14:00:44+00:00,7509,Run,"Flagstaff, USA",16.0,5.93,1h 35m
837,9351341,Rory Linkletter ,11543031989,Processing Run,,2024-05-31 21:42:55+00:00,1845,Run,"Flagstaff, USA",4.33,6.9,29m 57s
838,9351341,Rory Linkletter ,11541163498,Being tough only gets you so far,Dog Miles- 442.77,2024-05-31 15:18:19+00:00,4026,Run,"Coconino County, USA",9.32,7.05,1h 5m
839,9351341,Rory Linkletter ,11536742910,"Psst, I see dead people",,2024-05-30 23:36:00+00:00,2401,Run,"Coconino National Forest, USA",7.19,5.57,40m 1s
840,9351341,Rory Linkletter ,11534195212,2x(4x400m) // 10x200m,"90 between reps and 3 min between sets. 
Goal was to keep this as a minor hit of speed to bridge towards some Saturday threshold",2024-05-30 15:25:02+00:00,6266,Run,"Flagstaff, USA",10.45,7.67,1h 20m
841,9351341,Rory Linkletter ,11528980763,The Usual Pre-Workout,,2024-05-29 23:25:53+00:00,2669,Run,"Flagstaff, USA",5.97,6.7,40m 2s
