,Athlete ID,Name,Week Number,Date Range,Distance (km),Time,Elevation (m)
1309,128017669,Mahlet MULUGETA,05,Week 05 - No Data,0.0,0h 0m,0.0
1310,128017669,Mahlet MULUGETA,06,Week 06 - No Data,0.0,0h 0m,0.0
1311,128017669,Mahlet MULUGETA,07,Week 07 - No Data,0.0,0h 0m,0.0
1312,128017669,Mahlet MULUGETA,08,Week 08 - No Data,0.0,0h 0m,0.0
1313,128017669,Mahlet MULUGETA,09,Week 09 - No Data,0.0,0h 0m,0.0
1314,128017669,Mahlet MULUGETA,10,Week 10 - No Data,0.0,0h 0m,0.0
1315,128017669,Mahlet MULUGETA,11,Week 11 - No Data,0.0,0h 0m,0.0
1316,128017669,Mahlet MULUGETA,12,Week 12 - No Data,0.0,0h 0m,0.0
1317,128017669,Mahlet MULUGETA,13,Week 13 - No Data,0.0,0h 0m,0.0
1318,128017669,Mahlet MULUGETA,14,Week 14 - No Data,0.0,0h 0m,0.0
1319,128017669,Mahlet MULUGETA,15,Week 15 - No Data,0.0,0h 0m,0.0
1320,128017669,Mahlet MULUGETA,16,Week 16 - No Data,0.0,0h 0m,0.0
1321,128017669,Mahlet MULUGETA,17,Week 17 - No Data,0.0,0h 0m,0.0
1322,128017669,Mahlet MULUGETA,18,Week 18 - No Data,0.0,0h 0m,0.0
1323,128017669,Mahlet MULUGETA,19,Week 19 - No Data,0.0,0h 0m,0.0
1324,128017669,Mahlet MULUGETA,20,Week 20 - No Data,0.0,0h 0m,0.0
1325,128017669,Mahlet MULUGETA,21,Week 21 - No Data,0.0,0h 0m,0.0
1326,128017669,Mahlet MULUGETA,22,Week 22 - No Data,0.0,0h 0m,0.0
1327,128017669,Mahlet MULUGETA,23,Week 23 - No Data,0.0,0h 0m,0.0
1328,128017669,Mahlet MULUGETA,24,Week 24 - No Data,0.0,0h 0m,0.0
1329,128017669,Mahlet MULUGETA,25,Week 25 - No Data,0.0,0h 0m,0.0
1330,128017669,Mahlet MULUGETA,26,Week 26 - No Data,0.0,0h 0m,0.0
1331,128017669,Mahlet MULUGETA,27,Week 27 - No Data,0.0,0h 0m,0.0
1332,128017669,Mahlet MULUGETA,28,Week 28 - No Data,0.0,0h 0m,0.0
1333,128017669,Mahlet MULUGETA,29,Week 29 - No Data,0.0,0h 0m,0.0
1334,128017669,Mahlet MULUGETA,30,Week 30 - No Data,0.0,0h 0m,0.0
1335,128017669,Mahlet MULUGETA,31,Week 31 - No Data,0.0,0h 0m,0.0
1336,128017669,Mahlet MULUGETA,32,Week 32 - No Data,0.0,0h 0m,0.0
1337,128017669,Mahlet MULUGETA,33,Week 33 - No Data,0.0,0h 0m,0.0
1338,128017669,Mahlet MULUGETA,34,Week 34 - No Data,0.0,0h 0m,0.0
1339,128017669,Mahlet MULUGETA,35,Week 35 - No Data,0.0,0h 0m,0.0
1340,128017669,Mahlet MULUGETA,36,Week 36 - No Data,0.0,0h 0m,0.0
1341,128017669,Mahlet MULUGETA,37,Week 37 - No Data,0.0,0h 0m,0.0
1342,128017669,Mahlet MULUGETA,38,Week 38 - No Data,0.0,0h 0m,0.0
1343,128017669,Mahlet MULUGETA,39,Week 39 - No Data,0.0,0h 0m,0.0
1344,128017669,Mahlet MULUGETA,40,Week 40 - No Data,0.0,0h 0m,0.0
1345,128017669,Mahlet MULUGETA,41,Week 41 - No Data,0.0,0h 0m,0.0
1346,128017669,Mahlet MULUGETA,42,Week 42 - No Data,0.0,0h 0m,0.0
1347,128017669,Mahlet MULUGETA,43,Week 43 - No Data,0.0,0h 0m,0.0
1348,128017669,Mahlet MULUGETA,44,Week 44 - No Data,0.0,0h 0m,0.0
1349,128017669,Mahlet MULUGETA,45,Week 45 - No Data,0.0,0h 0m,0.0
1350,66662262,Abderrazak CHARIK,01,Week 01 - No Data,0.0,0h 0m,0.0
1351,66662262,Abderrazak CHARIK,02,Week 02 - No Data,0.0,0h 0m,0.0
1352,66662262,Abderrazak CHARIK,03,Week 03 - No Data,0.0,0h 0m,0.0
1353,66662262,Abderrazak CHARIK,04,Activities for 22 Jan 2024 - 28 Jan 2024,21.243288,1h 1m,35.052
1354,66662262,Abderrazak CHARIK,05,Week 05 - No Data,0.0,0h 0m,0.0
1355,66662262,Abderrazak CHARIK,06,Week 06 - No Data,0.0,0h 0m,0.0
1356,66662262,Abderrazak CHARIK,07,Week 07 - No Data,0.0,0h 0m,0.0
1357,66662262,Abderrazak CHARIK,08,Week 08 - No Data,0.0,0h 0m,0.0
1358,66662262,Abderrazak CHARIK,09,Week 09 - No Data,0.0,0h 0m,0.0
1359,66662262,Abderrazak CHARIK,10,Week 10 - No Data,0.0,0h 0m,0.0
1360,66662262,Abderrazak CHARIK,11,Week 11 - No Data,0.0,0h 0m,0.0
1361,66662262,Abderrazak CHARIK,12,Week 12 - No Data,0.0,0h 0m,0.0
1362,66662262,Abderrazak CHARIK,13,Week 13 - No Data,0.0,0h 0m,0.0
1363,66662262,Abderrazak CHARIK,14,Week 14 - No Data,0.0,0h 0m,0.0
1364,66662262,Abderrazak CHARIK,15,Week 15 - No Data,0.0,0h 0m,0.0
1365,66662262,Abderrazak CHARIK,16,Week 16 - No Data,0.0,0h 0m,0.0
1366,66662262,Abderrazak CHARIK,17,Activities for 22 Apr 2024 - 28 Apr 2024,15.610598,1h 5m,66.1416
1367,66662262,Abderrazak CHARIK,18,Week 18 - No Data,0.0,0h 0m,0.0
1368,66662262,Abderrazak CHARIK,19,Week 19 - No Data,0.0,0h 0m,0.0
1369,66662262,Abderrazak CHARIK,20,Week 20 - No Data,0.0,0h 0m,0.0
1370,66662262,Abderrazak CHARIK,21,Week 21 - No Data,0.0,0h 0m,0.0
1371,66662262,Abderrazak CHARIK,22,Activities for 27 May 2024 - 2 Jun 2024,34.439876,2h 11m,129.54000000000002
1372,66662262,Abderrazak CHARIK,23,Week 23 - No Data,0.0,0h 0m,0.0
1373,66662262,Abderrazak CHARIK,24,Week 24 - No Data,0.0,0h 0m,0.0
1374,66662262,Abderrazak CHARIK,25,Week 25 - No Data,0.0,0h 0m,0.0
1375,66662262,Abderrazak CHARIK,26,Week 26 - No Data,0.0,0h 0m,0.0
1376,66662262,Abderrazak CHARIK,27,Activities for 1 Jul 2024 - 7 Jul 2024,4.9889540000000006,0h 13m,0.0
1377,66662262,Abderrazak CHARIK,28,Week 28 - No Data,0.0,0h 0m,0.0
1378,66662262,Abderrazak CHARIK,29,Week 29 - No Data,0.0,0h 0m,0.0
1379,66662262,Abderrazak CHARIK,30,Week 30 - No Data,0.0,0h 0m,0.0
1380,66662262,Abderrazak CHARIK,31,Activities for 29 Jul 2024 - 4 Aug 2024,17.059003999999998,1h 1m,23.1648
1381,66662262,Abderrazak CHARIK,32,Week 32 - No Data,0.0,0h 0m,0.0
1382,66662262,Abderrazak CHARIK,33,Week 33 - No Data,0.0,0h 0m,0.0
1383,66662262,Abderrazak CHARIK,34,Week 34 - No Data,0.0,0h 0m,0.0
1384,66662262,Abderrazak CHARIK,35,Week 35 - No Data,0.0,0h 0m,0.0
1385,66662262,Abderrazak CHARIK,36,Week 36 - No Data,0.0,0h 0m,0.0
1386,66662262,Abderrazak CHARIK,37,Week 37 - No Data,0.0,0h 0m,0.0
1387,66662262,Abderrazak CHARIK,38,Week 38 - No Data,0.0,0h 0m,0.0
1388,66662262,Abderrazak CHARIK,39,Week 39 - No Data,0.0,0h 0m,0.0
1389,66662262,Abderrazak CHARIK,40,Week 40 - No Data,0.0,0h 0m,0.0
1390,66662262,Abderrazak CHARIK,41,Week 41 - No Data,0.0,0h 0m,0.0
1391,66662262,Abderrazak CHARIK,42,Week 42 - No Data,0.0,0h 0m,0.0
1392,66662262,Abderrazak CHARIK,43,Week 43 - No Data,0.0,0h 0m,0.0
1393,66662262,Abderrazak CHARIK,44,Week 44 - No Data,0.0,0h 0m,0.0
1394,66662262,Abderrazak CHARIK,45,Activities for 4 Nov 2024 - 10 Nov 2024,30.094658,1h 39m,120.0912
1395,126356583,Lindsey BUTLER,01,Activities for 1 Jan 2024 - 7 Jan 2024,31.543064,6h 43m,224.94240000000002
1396,126356583,Lindsey BUTLER,02,Activities for 8 Jan 2024 - 14 Jan 2024,29.77279,6h 30m,99.9744
1397,126356583,Lindsey BUTLER,03,Activities for 15 Jan 2024 - 21 Jan 2024,48.119265999999996,7h 50m,213.9696
1398,126356583,Lindsey BUTLER,04,Activities for 22 Jan 2024 - 28 Jan 2024,47.47553,8h 7m,219.15120000000002
1399,126356583,Lindsey BUTLER,05,Activities for 29 Jan 2024 - 4 Feb 2024,40.555368,5h 47m,166.116
1400,126356583,Lindsey BUTLER,06,Activities for 5 Feb 2024 - 11 Feb 2024,33.79614,4h 13m,138.9888
1401,126356583,Lindsey BUTLER,07,Activities for 12 Feb 2024 - 18 Feb 2024,28.324384000000002,6h 30m,146.9136
1402,126356583,Lindsey BUTLER,08,Activities for 19 Feb 2024 - 25 Feb 2024,27.519714,4h 12m,199.9488
1403,126356583,Lindsey BUTLER,09,Activities for 26 Feb 2024 - 3 Mar 2024,42.486576,6h 27m,309.0672
1404,126356583,Lindsey BUTLER,10,Activities for 4 Mar 2024 - 10 Mar 2024,24.622902,3h 3m,192.9384
1405,126356583,Lindsey BUTLER,11,Activities for 11 Mar 2024 - 17 Mar 2024,65.66107199999999,5h 55m,370.9416
1406,126356583,Lindsey BUTLER,12,Activities for 18 Mar 2024 - 24 Mar 2024,71.454696,9h 34m,712.0128000000001
1407,126356583,Lindsey BUTLER,13,Activities for 25 Mar 2024 - 31 Mar 2024,74.995244,10h 33m,748.8936
1408,126356583,Lindsey BUTLER,14,Activities for 1 Apr 2024 - 7 Apr 2024,59.384646,8h 9m,547.116
1409,126356583,Lindsey BUTLER,15,Activities for 8 Apr 2024 - 14 Apr 2024,55.200362,8h 21m,256.03200000000004
1410,126356583,Lindsey BUTLER,16,Activities for 15 Apr 2024 - 21 Apr 2024,88.674634,9h 19m,858.9264000000001
1411,126356583,Lindsey BUTLER,17,Activities for 22 Apr 2024 - 28 Apr 2024,68.557884,8h 35m,498.0432
1412,126356583,Lindsey BUTLER,18,Activities for 29 Apr 2024 - 5 May 2024,57.93624,9h 13m,238.9632
1413,126356583,Lindsey BUTLER,19,Activities for 6 May 2024 - 12 May 2024,43.613114,5h 48m,142.0368
1414,126356583,Lindsey BUTLER,20,Activities for 13 May 2024 - 19 May 2024,100.905618,8h 27m,825.0936
1415,126356583,Lindsey BUTLER,21,Activities for 20 May 2024 - 26 May 2024,38.302292,5h 3m,156.0576
1416,126356583,Lindsey BUTLER,22,Activities for 27 May 2024 - 2 Jun 2024,94.30732400000001,8h 30m,801.0144
1417,126356583,Lindsey BUTLER,23,Activities for 3 Jun 2024 - 9 Jun 2024,44.739652,5h 51m,294.132
1418,126356583,Lindsey BUTLER,24,Activities for 10 Jun 2024 - 16 Jun 2024,70.81096,9h 51m,517.8552000000001
1419,126356583,Lindsey BUTLER,25,Activities for 17 Jun 2024 - 23 Jun 2024,75.317112,9h 57m,516.9408000000001
1420,126356583,Lindsey BUTLER,26,Activities for 24 Jun 2024 - 30 Jun 2024,46.67086,5h 4m,351.12960000000004
1421,126356583,Lindsey BUTLER,27,Activities for 1 Jul 2024 - 7 Jul 2024,75.47804599999999,7h 9m,445.92240000000004
1422,126356583,Lindsey BUTLER,28,Activities for 8 Jul 2024 - 14 Jul 2024,42.003774,5h 25m,188.976
1423,126356583,Lindsey BUTLER,29,Activities for 15 Jul 2024 - 21 Jul 2024,48.763002,8h 56m,106.0704
1424,126356583,Lindsey BUTLER,30,Activities for 22 Jul 2024 - 28 Jul 2024,64.051732,9h 7m,420.0144
1425,126356583,Lindsey BUTLER,31,Activities for 29 Jul 2024 - 4 Aug 2024,44.417784000000005,4h 55m,360.88320000000004
1426,126356583,Lindsey BUTLER,32,Week 32 - No Data,0.0,0h 0m,0.0
1427,126356583,Lindsey BUTLER,33,Activities for 12 Aug 2024 - 18 Aug 2024,7.402963999999999,1h 5m,10.972800000000001
1428,126356583,Lindsey BUTLER,34,Activities for 19 Aug 2024 - 25 Aug 2024,38.302292,7h 18m,259.68960000000004
1429,126356583,Lindsey BUTLER,35,Activities for 26 Aug 2024 - 1 Sep 2024,45.705256,7h 9m,569.0616
1430,126356583,Lindsey BUTLER,36,Activities for 2 Sep 2024 - 8 Sep 2024,46.027124,8h 12m,353.87280000000004
1431,126356583,Lindsey BUTLER,37,Activities for 9 Sep 2024 - 15 Sep 2024,48.2802,8h 13m,392.8872
1432,126356583,Lindsey BUTLER,38,Activities for 16 Sep 2024 - 22 Sep 2024,45.383388,6h 51m,317.9064
1433,126356583,Lindsey BUTLER,39,Activities for 23 Sep 2024 - 29 Sep 2024,84.49035,7h 52m,512.9784000000001
1434,126356583,Lindsey BUTLER,40,Activities for 30 Sep 2024 - 6 Oct 2024,53.591021999999995,7h 57m,249.0216
1435,126356583,Lindsey BUTLER,41,Activities for 7 Oct 2024 - 13 Oct 2024,59.867448,8h 8m,398.9832
1436,126356583,Lindsey BUTLER,42,Activities for 14 Oct 2024 - 20 Oct 2024,67.43134599999999,8h 24m,740.9688
1437,126356583,Lindsey BUTLER,43,Activities for 21 Oct 2024 - 27 Oct 2024,93.019852,9h 4m,719.9376000000001
1438,126356583,Lindsey BUTLER,44,Activities for 28 Oct 2024 - 3 Nov 2024,98.330674,7h 48m,851.916
1439,126356583,Lindsey BUTLER,45,Activities for 4 Nov 2024 - 10 Nov 2024,99.296278,7h 22m,811.0728
1440,3785799,Le YANG,01,Activities for 1 Jan 2024 - 7 Jan 2024,23.174496,2h 46m,15.24
1441,3785799,Le YANG,02,Activities for 8 Jan 2024 - 14 Jan 2024,13.840323999999999,2h 27m,12.8016
1442,3785799,Le YANG,03,Activities for 15 Jan 2024 - 21 Jan 2024,24.301033999999998,2h 28m,215.79840000000002
1443,3785799,Le YANG,04,Activities for 22 Jan 2024 - 28 Jan 2024,10.621644,0h 59m,20.1168
1444,3785799,Le YANG,05,Activities for 29 Jan 2024 - 4 Feb 2024,55.200362,5h 4m,815.0352
1445,3785799,Le YANG,06,Activities for 5 Feb 2024 - 11 Feb 2024,20.438617999999998,2h 6m,3.9624
1446,3785799,Le YANG,07,Activities for 12 Feb 2024 - 18 Feb 2024,89.801172,5h 40m,1495.044
1447,3785799,Le YANG,08,Activities for 19 Feb 2024 - 25 Feb 2024,28.485318,3h 20m,315.7728
1448,3785799,Le YANG,09,Activities for 26 Feb 2024 - 3 Mar 2024,5.63269,0h 34m,2.1336
1449,3785799,Le YANG,10,Activities for 4 Mar 2024 - 10 Mar 2024,18.990212,2h 54m,21.640800000000002
1450,3785799,Le YANG,11,Activities for 11 Mar 2024 - 17 Mar 2024,7.0810960000000005,1h 10m,0.0
1451,3785799,Le YANG,12,Activities for 18 Mar 2024 - 24 Mar 2024,51.177012,3h 0m,251.1552
1452,3785799,Le YANG,13,Week 13 - No Data,0.0,0h 0m,0.0
1453,3785799,Le YANG,14,Activities for 1 Apr 2024 - 7 Apr 2024,78.05299,3h 1m,358.14000000000004
1454,3785799,Le YANG,15,Activities for 8 Apr 2024 - 14 Apr 2024,18.50741,2h 39m,155.1432
1455,3785799,Le YANG,16,Activities for 15 Apr 2024 - 21 Apr 2024,52.947286,2h 41m,21.336000000000002
1456,3785799,Le YANG,17,Activities for 22 Apr 2024 - 28 Apr 2024,118.44742399999998,7h 39m,599.8464
1457,3785799,Le YANG,18,Activities for 29 Apr 2024 - 5 May 2024,11.426314,1h 38m,11.8872
1458,3785799,Le YANG,19,Activities for 6 May 2024 - 12 May 2024,10.299776000000001,1h 4m,11.5824
1459,3785799,Le YANG,20,Activities for 13 May 2024 - 19 May 2024,14.805927999999998,2h 34m,20.4216
1460,3785799,Le YANG,21,Activities for 20 May 2024 - 26 May 2024,14.966862,2h 35m,4.2672
1461,3785799,Le YANG,22,Activities for 27 May 2024 - 2 Jun 2024,9.334171999999999,2h 3m,2.4384
1462,3785799,Le YANG,23,Activities for 3 Jun 2024 - 9 Jun 2024,89.479304,6h 22m,1872.996
1463,3785799,Le YANG,24,Activities for 10 Jun 2024 - 16 Jun 2024,54.23475800000001,3h 39m,1008.5832
1464,3785799,Le YANG,25,Activities for 17 Jun 2024 - 23 Jun 2024,41.84284,2h 56m,706.2216000000001
1465,3785799,Le YANG,26,Activities for 24 Jun 2024 - 30 Jun 2024,17.059003999999998,1h 40m,4.2672
1466,3785799,Le YANG,27,Activities for 1 Jul 2024 - 7 Jul 2024,49.728606,4h 10m,712.0128000000001
1467,3785799,Le YANG,28,Activities for 8 Jul 2024 - 14 Jul 2024,68.718818,6h 55m,800.4048
1468,3785799,Le YANG,29,Activities for 15 Jul 2024 - 21 Jul 2024,29.129054000000004,3h 51m,0.0
1469,3785799,Le YANG,30,Activities for 22 Jul 2024 - 28 Jul 2024,12.552852,1h 56m,39.9288
1470,3785799,Le YANG,31,Activities for 29 Jul 2024 - 4 Aug 2024,21.404222,2h 24m,0.0
1471,3785799,Le YANG,32,Activities for 5 Aug 2024 - 11 Aug 2024,60.672118000000005,3h 33m,1391.1072000000001
1472,3785799,Le YANG,33,Activities for 12 Aug 2024 - 18 Aug 2024,129.873738,6h 28m,2011.0704
1473,3785799,Le YANG,34,Activities for 19 Aug 2024 - 25 Aug 2024,92.215182,4h 0m,1057.9608
1474,3785799,Le YANG,35,Activities for 26 Aug 2024 - 1 Sep 2024,58.74091,4h 27m,587.9592
1475,3785799,Le YANG,36,Activities for 2 Sep 2024 - 8 Sep 2024,25.266638,2h 37m,0.0
1476,3785799,Le YANG,37,Activities for 9 Sep 2024 - 15 Sep 2024,77.24832,5h 19m,989.076
1477,3785799,Le YANG,38,Activities for 16 Sep 2024 - 22 Sep 2024,76.604584,5h 26m,1025.0424
1478,3785799,Le YANG,39,Activities for 23 Sep 2024 - 29 Sep 2024,50.372342,5h 2m,0.0
1479,3785799,Le YANG,40,Activities for 30 Sep 2024 - 6 Oct 2024,50.533276,5h 10m,2.4384
1480,3785799,Le YANG,41,Activities for 7 Oct 2024 - 13 Oct 2024,128.103464,7h 17m,1039.9776000000002
1481,3785799,Le YANG,42,Activities for 14 Oct 2024 - 20 Oct 2024,45.86619,4h 28m,0.0
1482,3785799,Le YANG,43,Activities for 21 Oct 2024 - 27 Oct 2024,54.395692,5h 27m,3.6576000000000004
1483,3785799,Le YANG,44,Activities for 28 Oct 2024 - 3 Nov 2024,49.08487,4h 59m,0.0
1484,3785799,Le YANG,45,Activities for 4 Nov 2024 - 10 Nov 2024,46.188058,4h 34m,0.0
1485,59168840,Mick STANOVSEK,01,Week 01 - No Data,0.0,0h 0m,0.0
1486,59168840,Mick STANOVSEK,02,Week 02 - No Data,0.0,0h 0m,0.0
1487,59168840,Mick STANOVSEK,03,Week 03 - No Data,0.0,0h 0m,0.0
1488,59168840,Mick STANOVSEK,04,Week 04 - No Data,0.0,0h 0m,0.0
1489,59168840,Mick STANOVSEK,05,Week 05 - No Data,0.0,0h 0m,0.0
1490,59168840,Mick STANOVSEK,06,Week 06 - No Data,0.0,0h 0m,0.0
1491,59168840,Mick STANOVSEK,07,Week 07 - No Data,0.0,0h 0m,0.0
1492,59168840,Mick STANOVSEK,08,Week 08 - No Data,0.0,0h 0m,0.0
1493,59168840,Mick STANOVSEK,09,Week 09 - No Data,0.0,0h 0m,0.0
1494,59168840,Mick STANOVSEK,10,Week 10 - No Data,0.0,0h 0m,0.0
1495,59168840,Mick STANOVSEK,11,Week 11 - No Data,0.0,0h 0m,0.0
1496,59168840,Mick STANOVSEK,12,Week 12 - No Data,0.0,0h 0m,0.0
1497,59168840,Mick STANOVSEK,13,Week 13 - No Data,0.0,0h 0m,0.0
1498,59168840,Mick STANOVSEK,14,Week 14 - No Data,0.0,0h 0m,0.0
1499,59168840,Mick STANOVSEK,15,Week 15 - No Data,0.0,0h 0m,0.0
1500,59168840,Mick STANOVSEK,16,Week 16 - No Data,0.0,0h 0m,0.0
1501,59168840,Mick STANOVSEK,17,Week 17 - No Data,0.0,0h 0m,0.0
1502,59168840,Mick STANOVSEK,18,Week 18 - No Data,0.0,0h 0m,0.0
1503,59168840,Mick STANOVSEK,19,Week 19 - No Data,0.0,0h 0m,0.0
1504,59168840,Mick STANOVSEK,20,Week 20 - No Data,0.0,0h 0m,0.0
1505,59168840,Mick STANOVSEK,21,Week 21 - No Data,0.0,0h 0m,0.0
1506,59168840,Mick STANOVSEK,22,Week 22 - No Data,0.0,0h 0m,0.0
1507,59168840,Mick STANOVSEK,23,Week 23 - No Data,0.0,0h 0m,0.0
1508,59168840,Mick STANOVSEK,24,Week 24 - No Data,0.0,0h 0m,0.0
1509,59168840,Mick STANOVSEK,25,Week 25 - No Data,0.0,0h 0m,0.0
1510,59168840,Mick STANOVSEK,26,Week 26 - No Data,0.0,0h 0m,0.0
1511,59168840,Mick STANOVSEK,27,Week 27 - No Data,0.0,0h 0m,0.0
1512,59168840,Mick STANOVSEK,28,Week 28 - No Data,0.0,0h 0m,0.0
1513,59168840,Mick STANOVSEK,29,Week 29 - No Data,0.0,0h 0m,0.0
1514,59168840,Mick STANOVSEK,30,Week 30 - No Data,0.0,0h 0m,0.0
1515,59168840,Mick STANOVSEK,31,Week 31 - No Data,0.0,0h 0m,0.0
1516,59168840,Mick STANOVSEK,32,Week 32 - No Data,0.0,0h 0m,0.0
1517,59168840,Mick STANOVSEK,33,Week 33 - No Data,0.0,0h 0m,0.0
1518,59168840,Mick STANOVSEK,34,Week 34 - No Data,0.0,0h 0m,0.0
1519,59168840,Mick STANOVSEK,35,Week 35 - No Data,0.0,0h 0m,0.0
1520,59168840,Mick STANOVSEK,36,Week 36 - No Data,0.0,0h 0m,0.0
1521,59168840,Mick STANOVSEK,37,Week 37 - No Data,0.0,0h 0m,0.0
1522,59168840,Mick STANOVSEK,38,Week 38 - No Data,0.0,0h 0m,0.0
1523,59168840,Mick STANOVSEK,39,Week 39 - No Data,0.0,0h 0m,0.0
1524,59168840,Mick STANOVSEK,40,Week 40 - No Data,0.0,0h 0m,0.0
1525,59168840,Mick STANOVSEK,41,Week 41 - No Data,0.0,0h 0m,0.0
1526,59168840,Mick STANOVSEK,42,Week 42 - No Data,0.0,0h 0m,0.0
1527,59168840,Mick STANOVSEK,43,Week 43 - No Data,0.0,0h 0m,0.0
1528,59168840,Mick STANOVSEK,44,Week 44 - No Data,0.0,0h 0m,0.0
1529,59168840,Mick STANOVSEK,45,Week 45 - No Data,0.0,0h 0m,0.0
1530,68764297,Agathe GUILLEMOT,01,Activities for 1 Jan 2024 - 7 Jan 2024,41.681906,3h 42m,148.1328
1531,68764297,Agathe GUILLEMOT,02,Activities for 8 Jan 2024 - 14 Jan 2024,62.28145800000001,5h 20m,220.67520000000002
1532,68764297,Agathe GUILLEMOT,03,Activities for 15 Jan 2024 - 21 Jan 2024,83.68568,11h 49m,1185.3672000000001
1533,68764297,Agathe GUILLEMOT,04,Activities for 22 Jan 2024 - 28 Jan 2024,61.637722,5h 13m,120.7008
1534,68764297,Agathe GUILLEMOT,05,Activities for 29 Jan 2024 - 4 Feb 2024,65.17827,5h 2m,464.51520000000005
1535,68764297,Agathe GUILLEMOT,06,Activities for 5 Feb 2024 - 11 Feb 2024,102.67589199999999,7h 29m,298.0944
1536,68764297,Agathe GUILLEMOT,07,Activities for 12 Feb 2024 - 18 Feb 2024,90.283974,12h 26m,1765.7064
1537,68764297,Agathe GUILLEMOT,08,Activities for 19 Feb 2024 - 25 Feb 2024,82.237274,5h 52m,274.9296
1538,68764297,Agathe GUILLEMOT,09,Activities for 26 Feb 2024 - 3 Mar 2024,68.075082,4h 24m,208.1784
1539,68764297,Agathe GUILLEMOT,10,Activities for 4 Mar 2024 - 10 Mar 2024,70.00628999999999,4h 27m,192.9384
1540,68764297,Agathe GUILLEMOT,11,Activities for 11 Mar 2024 - 17 Mar 2024,56.165966,3h 57m,287.7312
1541,68764297,Agathe GUILLEMOT,12,Activities for 18 Mar 2024 - 24 Mar 2024,109.596054,7h 11m,472.44
1542,68764297,Agathe GUILLEMOT,13,Activities for 25 Mar 2024 - 31 Mar 2024,117.642754,7h 35m,442.87440000000004
1543,68764297,Agathe GUILLEMOT,14,Activities for 1 Apr 2024 - 7 Apr 2024,109.756988,7h 31m,517.8552000000001
1544,68764297,Agathe GUILLEMOT,15,Activities for 8 Apr 2024 - 14 Apr 2024,92.858918,8h 45m,299.0088
1545,68764297,Agathe GUILLEMOT,16,Activities for 15 Apr 2024 - 21 Apr 2024,59.54558,4h 31m,201.7776
1546,68764297,Agathe GUILLEMOT,17,Activities for 22 Apr 2024 - 28 Apr 2024,104.6071,6h 55m,250.5456
1547,68764297,Agathe GUILLEMOT,18,Activities for 29 Apr 2024 - 5 May 2024,46.348992,3h 57m,97.2312
1548,68764297,Agathe GUILLEMOT,19,Activities for 6 May 2024 - 12 May 2024,256.528796,16h 40m,1273.4544
1549,68764297,Agathe GUILLEMOT,20,Activities for 13 May 2024 - 19 May 2024,57.93624,8h 45m,1216.4568000000002
1550,68764297,Agathe GUILLEMOT,21,Activities for 20 May 2024 - 26 May 2024,76.282716,5h 36m,234.3912
1551,68764297,Agathe GUILLEMOT,22,Activities for 27 May 2024 - 2 Jun 2024,78.85766,5h 44m,254.508
1552,68764297,Agathe GUILLEMOT,23,Activities for 3 Jun 2024 - 9 Jun 2024,52.947286,4h 30m,129.23520000000002
1553,68764297,Agathe GUILLEMOT,24,Activities for 10 Jun 2024 - 16 Jun 2024,81.59353800000001,5h 47m,275.844
1554,68764297,Agathe GUILLEMOT,25,Activities for 17 Jun 2024 - 23 Jun 2024,45.544322,3h 57m,90.83040000000001
1555,68764297,Agathe GUILLEMOT,26,Activities for 24 Jun 2024 - 30 Jun 2024,91.73238,6h 50m,261.8232
1556,68764297,Agathe GUILLEMOT,27,Activities for 1 Jul 2024 - 7 Jul 2024,65.17827,5h 30m,161.544
1557,68764297,Agathe GUILLEMOT,28,Activities for 8 Jul 2024 - 14 Jul 2024,44.578718,3h 54m,131.064
1558,68764297,Agathe GUILLEMOT,29,Activities for 15 Jul 2024 - 21 Jul 2024,88.674634,11h 1m,1704.7464
1559,68764297,Agathe GUILLEMOT,30,Activities for 22 Jul 2024 - 28 Jul 2024,52.786351999999994,4h 22m,159.4104
1560,68764297,Agathe GUILLEMOT,31,Activities for 29 Jul 2024 - 4 Aug 2024,55.844098,4h 17m,229.51440000000002
1561,68764297,Agathe GUILLEMOT,32,Activities for 5 Aug 2024 - 11 Aug 2024,60.35025,5h 2m,415.7472
1562,68764297,Agathe GUILLEMOT,33,Activities for 12 Aug 2024 - 18 Aug 2024,76.282716,4h 1m,263.652
1563,68764297,Agathe GUILLEMOT,34,Activities for 19 Aug 2024 - 25 Aug 2024,327.983492,17h 36m,713.2320000000001
1564,68764297,Agathe GUILLEMOT,35,Activities for 26 Aug 2024 - 1 Sep 2024,11.587248,2h 17m,21.640800000000002
1565,68764297,Agathe GUILLEMOT,36,Activities for 2 Sep 2024 - 8 Sep 2024,44.25685,12h 11m,2091.8424
1566,68764297,Agathe GUILLEMOT,37,Activities for 9 Sep 2024 - 15 Sep 2024,37.336687999999995,3h 14m,48.4632
1567,68764297,Agathe GUILLEMOT,38,Activities for 16 Sep 2024 - 22 Sep 2024,4.667085999999999,2h 1m,0.0
1568,68764297,Agathe GUILLEMOT,39,Activities for 23 Sep 2024 - 29 Sep 2024,2.092142,0h 55m,0.0
1569,68764297,Agathe GUILLEMOT,40,Activities for 30 Sep 2024 - 6 Oct 2024,35.40548,3h 52m,71.9328
1570,68764297,Agathe GUILLEMOT,41,Activities for 7 Oct 2024 - 13 Oct 2024,9.65604,1h 46m,23.4696
