,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
617,110408620,Derek Holdsworth,12515963674,Idk what’s up,HR is still way too high when i swim and it feels like I’m all out from the start. Tried taking more rest and it just didn’t help.,2024-09-27 13:33:34+00:00,842,Swim,,547.0,,1:38 /100yd
618,110408620,Derek Holdsworth,12515861045,Afternoon Run,"125 Training Load.
-- from COROS",2024-09-26 21:10:11+00:00,4170,Run,"Blacksburg, USA",6.6,7.37,48m 39s
619,110408620,Derek Holdsworth,12515860210,Morning Run,"128 Training Load.
-- from COROS",2024-09-26 12:41:05+00:00,3409,Run,"Blacksburg, USA",6.33,7.32,46m 23s
620,110408620,Derek Holdsworth,12503622561,Afternoon Ride,"82 Training Load.
-- from COROS",2024-09-25 18:35:55+00:00,4928,Ride,"Blacksburg, USA",16.29,,1h 0m
621,110408620,Derek Holdsworth,12501968717,Lunch Walk,,2024-09-25 15:11:56+00:00,3530,Walk,"Blacksburg, USA",1.79,,33m 58s
622,110408620,Derek Holdsworth,12500735928,Afternoon Run,"72 Training Load.
-- from COROS",2024-09-24 21:37:50+00:00,2988,Run,,3.44,8.28,28m 32s
623,110408620,Derek Holdsworth,12500736089,Afternoon Run,"8 Training Load.
-- from COROS",2024-09-24 21:16:27+00:00,712,Run,,0.79,9.33,7m 27s
624,110408620,Derek Holdsworth,12492280634,Morning cs,"Felt better this morning 
HR still a little too high for my liking",2024-09-24 13:39:18+00:00,1876,Run,"Blacksburg, USA",4.01,6.53,26m 15s
625,110408620,Derek Holdsworth,12484468280,Morning Swim,Stopped at 15 cause HR was way too high might be getting sick or something we will see,2024-09-23 14:35:57+00:00,917,Swim,,574.0,,1:54 /100yd
626,110408620,Derek Holdsworth,12601905051,Evening Walk,,2024-10-05 23:16:50+00:00,9059,Walk,"James City County, USA",3.78,,1h 5m
627,110408620,Derek Holdsworth,12601904124,Lunch Swim,,2024-10-05 16:15:09+00:00,1523,Swim,,1.0,,1:37 /100yd
628,110408620,Derek Holdsworth,12572940772,Recovery run,Ran with Orion,2024-10-04 13:00:41+00:00,4385,Run,"James City County, USA",7.3,6.82,49m 46s
629,110408620,Derek Holdsworth,12564764808,Morning Run,"110 Training Load.
-- from COROS",2024-10-03 12:43:43+00:00,3495,Run,"Blacksburg, USA",6.24,7.63,47m 39s
630,110408620,Derek Holdsworth,12556929625,Best tempo effort so far,2 on 2 off for 8kplus warm up and hills after,2024-10-02 13:07:38+00:00,4930,Run,"Blacksburg, USA",8.12,7.02,57m 3s
631,110408620,Derek Holdsworth,12552233874,Afternoon Run,"94 Training Load.
-- from COROS",2024-10-01 20:44:26+00:00,6270,Run,"Blacksburg, USA",7.65,8.25,1h 3m
632,110408620,Derek Holdsworth,12548324984,Shakeout,Lungs still feel cooked but HR wasn’t very high which was nice. Wish whatever this is would hurry up and go away,2024-10-01 13:53:21+00:00,1300,Run,"Blacksburg, USA",3.04,7.12,21m 40s
633,110408620,Derek Holdsworth,12640557489,Can’t wait to have clips 🙃,"I love biking but sometimes I wonder if it loves me back 😂

The amount of squirrels I almost took out was quite astonishing",2024-10-12 20:15:17+00:00,7753,Ride,"Blacksburg, USA",31.87,,1h 54m
634,110408620,Derek Holdsworth,12632618992,Long workout post work is tough,Wish I felt a little better doing this but I got the workout done 🤷🏽‍♂️,2024-10-11 21:13:53+00:00,5721,Run,"Pulaski, USA",12.13,6.55,1h 19m
635,110408620,Derek Holdsworth,12631911876,Evening CS,"1 mile warm up 
Drills 
3 mile cs
6 circuit strides 
Weights",2024-10-10 21:08:33+00:00,3010,Run,"Blacksburg, USA",4.52,6.2,28m 4s
636,110408620,Derek Holdsworth,12621596329,Morning Run,"actually 6 
Cs with some hills",2024-10-10 12:36:41+00:00,4248,Run,"Blacksburg, USA",5.86,7.05,41m 18s
637,110408620,Derek Holdsworth,12617528533,Afternoon Run,Actually 9,2024-10-09 21:07:36+00:00,6481,Run,"Blacksburg, USA",8.65,8.08,1h 10m
638,110408620,Derek Holdsworth,12605793832,Workout day,"Whole lot of everything 
Not featured 1.5 arm up indoors 
Jog to course 
2x1k with walk steep down then go 
Jog back to track 3x800/700 
Jog one lap 
4x150 continuous 100-100-50
Jog 2 miles",2024-10-08 12:49:01+00:00,4964,Run,"Blacksburg, USA",8.94,6.78,1h 0m
639,110408620,Derek Holdsworth,12605792858,Morning Run,"1 Training Load.
-- from COROS",2024-10-08 12:12:24+00:00,2171,Run,"Blacksburg, USA",0.2,18.82,3m 53s
640,110408620,Derek Holdsworth,12604632577,Yesterdays comfy steady,"Mile warm up 
Drills 
5 miles+cs 
2 circuit strides (6)",2024-10-08 10:31:22+00:00,2760,Run,,7.0,6.57,46m 0s
