,Athlete ID,Athlete Name,Activity ID,Activity Name,Description,Start Date,Elapsed Time,Type,Location,Distance (mi),Pace (min/mi),Time
738,37651602,Lauren Gregory,11428546785,Evening Run,And strides,2024-05-17 01:25:06+00:00,1206,Run,"Ventura, USA",2.73,7.35,20m 6s
739,37651602,Lauren Gregory,11425717280,Through the oaks,"Racing tomorrow, trail today",2024-05-16 17:01:33+00:00,1324,Run,"Ventura County, USA",2.86,7.68,22m 0s
740,37651602,Lauren Gregory,11418371843,Harmon,Pretty flowers and trails. Hillier than expected today…,2024-05-15 17:00:38+00:00,2896,Run,"Ventura, USA",6.05,,46m 18s
741,37651602,Lauren Gregory,11407368746,Pre travel,Morning trails with Dan who woke up early to run with me :) + strides,2024-05-14 10:23:47+00:00,2853,Run,"Norwich, USA",5.39,,44m 23s
742,37651602,Lauren Gregory,11404328452,Evening Run,,2024-05-13 22:27:59+00:00,2142,Run,"Lebanon, USA",4.11,,32m 2s
743,37651602,Lauren Gregory,11400961372,Morning Run,,2024-05-13 14:17:16+00:00,2563,Run,"Lebanon, USA",5.88,7.1,41m 47s
744,37651602,Lauren Gregory,11503245487,Tour de Woodstock,,2024-05-26 14:09:20+00:00,4411,Run,"Woodstock, USA",9.71,7.23,1h 10m
745,37651602,Lauren Gregory,11497566402,Evening Weight Training,,2024-05-25 23:03:08+00:00,2325,WeightTraining,,38.0,,133 Cal
746,37651602,Lauren Gregory,11497263782,Evening Run,,2024-05-25 22:00:37+00:00,1745,Run,"Lebanon, USA",3.58,7.33,26m 16s
747,37651602,Lauren Gregory,11494646728,Cool down,Stopped watch for some reason. Also slamming apparently?,2024-05-25 14:43:06+00:00,1247,Run,"Hanover, USA",3.19,6.4,20m 28s
748,37651602,Lauren Gregory,11494423737,4 x mile,"Was a little nervous after the first one but got into a groove (thanks to Ben doing all the work) and closed out well!

4:55, 4:50, 4:49, 4:42 w/ 4ish mins recovery",2024-05-25 13:07:49+00:00,5326,Run,"Hanover, USA",8.1,10.95,1h 28m
749,37651602,Lauren Gregory,11489502433,Beautiful double & some track,Easy around trails in Windsor. Ended with some hard 150s and a barefoot jog.,2024-05-24 22:30:42+00:00,2037,Run,"Windsor, USA",4.0,7.77,31m 9s
750,37651602,Lauren Gregory,11486970695,Pogue,w/ Dan & Celine,2024-05-24 14:38:55+00:00,2588,Run,"Woodstock, USA",5.29,,41m 35s
751,37651602,Lauren Gregory,11482389744,Evening Weight Training,,2024-05-23 22:24:26+00:00,1095,WeightTraining,,18.0,,107 Cal
752,37651602,Lauren Gregory,11479369073,Pompy,Dirt roads are getting so pretty! Cooler than yesterday woohoo!,2024-05-23 13:39:03+00:00,3747,Run,"Norwich, USA",8.86,6.93,1h 1m
753,37651602,Lauren Gregory,11474740640,Hottest day yet + hot part of the day + hard workout = genius,Not so bueno. Well it went bueno enough considering an afternoon start time was going to bury me a little. 7x 800m hill. A real hill. 8 was the plan but 7 ended up sufficing.,2024-05-22 20:07:25+00:00,6836,Run,"Hanover, USA",12.06,,1h 26m
754,37651602,Lauren Gregory,11472860499,Morning Run,,2024-05-22 13:28:44+00:00,2320,Run,"Woodstock, USA",3.67,,35m 25s
755,37651602,Lauren Gregory,11466625626,Afternoon Run,,2024-05-21 20:05:17+00:00,3950,Run,"Hanover, USA",7.48,7.25,54m 12s
756,37651602,Lauren Gregory,11464128991,Trail explore,"Outside of leb, new trails to me. W/ dan!",2024-05-21 14:52:19+00:00,2556,Run,"Lebanon, USA",4.05,,36m 23s
757,37651602,Lauren Gregory,11456777786,Gorgeous day,Rail trail easy,2024-05-20 15:42:59+00:00,2708,Run,"Lebanon, USA",6.33,7.12,45m 8s
758,37651602,Lauren Gregory,11559424816,Rail trail easy,And a swim w/ Celine,2024-06-02 20:25:06+00:00,3625,Run,"Lebanon, USA",8.57,7.05,1h 0m
759,37651602,Lauren Gregory,11551281328,Evening Weight Training,,2024-06-01 22:30:30+00:00,1817,WeightTraining,,30.0,,140 Cal
760,37651602,Lauren Gregory,11551076969,Time trial,"K- 2:39 ! Some solid cut down action… think I could run a speedy 15, but when…?",2024-06-01 20:37:56+00:00,5407,Run,"Hanover, USA",6.26,6.9,43m 11s
761,37651602,Lauren Gregory,11548020527,Morning Run,,2024-06-01 13:09:55+00:00,2818,Run,"Norwich, USA",5.89,7.97,46m 58s
762,37651602,Lauren Gregory,11542844992,Afternoon Run,,2024-05-31 20:58:31+00:00,1922,Run,"Hanover, USA",4.26,7.13,30m 25s
763,37651602,Lauren Gregory,11541429090,Lunch Run,,2024-05-31 15:12:25+00:00,3408,Run,"Hanover, USA",3.71,7.33,27m 14s
764,37651602,Lauren Gregory,11533061924,Morning Run,,2024-05-30 12:59:52+00:00,3652,Run,"Hanover, USA",7.92,,1h 0m
765,37651602,Lauren Gregory,11528519153,Evening Weight Training,,2024-05-29 22:06:54+00:00,1915,WeightTraining,,31.0,,124 Cal
766,37651602,Lauren Gregory,11528249413,Afternoon Run,,2024-05-29 21:15:19+00:00,1631,Run,"Hanover, USA",3.54,7.4,26m 14s
767,37651602,Lauren Gregory,11525540982,Symmetry,"3 x 600 @5K , 20 min tempo (5:40), 6 x 300 @hard w/ good rest

Solid amt of work",2024-05-29 13:10:43+00:00,8009,Run,"Hanover, USA",12.93,7.4,1h 35m
768,37651602,Lauren Gregory,11520526133,Trail / road + strides,"Nice trail out, rolling strides back",2024-05-28 22:03:38+00:00,2204,Run,"Norwich, USA",4.51,7.48,33m 45s
769,37651602,Lauren Gregory,11521397723,Morning Run,,2024-05-28 14:04:29+00:00,3072,Run,"Hanover, USA",7.0,7.27,50m 52s
770,37651602,Lauren Gregory,11510741961,Rainforest run,Pretty class 4s in the rain,2024-05-27 15:32:17+00:00,5055,Run,"Norwich, USA",10.85,,1h 20m
771,37651602,Lauren Gregory,11615671966,Evening Weight Training,,2024-06-09 22:44:32+00:00,1951,WeightTraining,,32.0,,136 Cal
772,37651602,Lauren Gregory,11612836117,Reroute,"Jogged around, missed a turn, still a nice run.",2024-06-09 13:10:45+00:00,3917,Run,"Norwich, USA",7.5,,1h 2m
773,37651602,Lauren Gregory,11607735069,Evening Run,,2024-06-08 23:47:16+00:00,4953,Run,"Concord, USA",2.64,8.2,21m 38s
774,37651602,Lauren Gregory,11607531220,Afternoon Run,,2024-06-08 21:59:53+00:00,1308,Run,"Concord, USA",3.04,7.17,21m 48s
775,37651602,Lauren Gregory,11603814897,Morning Run,,2024-06-08 13:42:28+00:00,1213,Run,"Hanover, USA",2.75,7.33,20m 11s
776,37651602,Lauren Gregory,11598694338,Afternoon Run,,2024-06-07 21:01:50+00:00,2830,Run,"Hanover, USA",3.51,7.15,25m 8s
777,37651602,Lauren Gregory,11596970823,Prerace shake,5K tomorrow,2024-06-07 14:44:06+00:00,1206,Run,"Hanover, USA",2.68,7.48,20m 6s
778,37651602,Lauren Gregory,11588748442,Oak hill trails,"This looks planned, it wasnt.",2024-06-06 14:05:45+00:00,3369,Run,"Hanover, USA",7.21,,55m 36s
779,37651602,Lauren Gregory,11583545817,Light workout for me,"Heavier workout for everyone else haha. Still never just easy… 2x800, 2x400, 2x200",2024-06-05 20:08:22+00:00,5841,Run,"Hanover, USA",8.62,7.18,1h 1m
780,37651602,Lauren Gregory,11575190192,AT up up,So so fun from the house,2024-06-04 20:59:34+00:00,3584,Run,"Hanover, USA",5.34,,52m 48s
781,37651602,Lauren Gregory,11571458948,150s,Easy 30 w/ Celine and Ben. Some 150s in spikes to get going.,2024-06-04 13:04:50+00:00,3162,Run,"Hanover, USA",4.34,6.95,30m 11s
782,37651602,Lauren Gregory,11563566554,Round town,Trails and some new stuff,2024-06-03 13:11:34+00:00,4984,Run,"Hanover, USA",10.91,7.4,1h 20m
783,37651602,Lauren Gregory,11669690598,Afternoon Run,,2024-06-16 23:10:49+00:00,1279,Run,"Ventura County, USA",2.61,7.97,20m 52s
784,37651602,Lauren Gregory,11668694886,Bb workout,10x400,2024-06-16 17:17:13+00:00,6773,Run,"Ventura, USA",9.63,7.4,1h 11m
785,37651602,Lauren Gregory,11661878623,Afternoon Run,,2024-06-15 23:49:59+00:00,3671,Run,"San Luis Obispo, USA",4.42,7.18,31m 49s
786,37651602,Lauren Gregory,11658533048,James’ grad 🥹,,2024-06-15 13:57:58+00:00,2263,Run,"San Luis Obispo, USA",4.21,,33m 3s
787,37651602,Lauren Gregory,11653623836,MDOOO,Such a nice place to run! Tons of flowers and saw a lynx. Ran a bit with James and a bit solo.,2024-06-14 21:18:35+00:00,5487,Run,"Montaña de Oro State Park, USA",9.03,,1h 14m
788,37651602,Lauren Gregory,11643577832,Morning Weight Training,,2024-06-13 14:22:25+00:00,1868,WeightTraining,,31.0,,141 Cal
789,37651602,Lauren Gregory,11643230599,Pretty morn,"Sad to leave the UV, it’s so nice today.",2024-06-13 13:08:04+00:00,3170,Run,"Hanover, USA",6.83,7.37,50m 21s
790,37651602,Lauren Gregory,11638603158,Afternoon Run,,2024-06-12 21:01:11+00:00,1278,Run,"Hanover, USA",2.69,7.82,21m 1s
791,37651602,Lauren Gregory,11636291999,Worked out,"Last tough one before the trials. Worked me a little. The 2K at threshold seemed to be the crux for me today. Dialed in on K’s at 5Kish pace though! Time to taper. 

(1K, 2K, 300)x3",2024-06-12 14:06:22+00:00,7933,Run,"Hanover, USA",13.17,6.97,1h 31m
792,37651602,Lauren Gregory,11631092598,Evening Run,,2024-06-11 22:58:57+00:00,2026,Run,"Norwich, USA",3.54,,31m 18s
793,37651602,Lauren Gregory,11627665234,B-lost,Plus some hill sprints,2024-06-11 14:21:25+00:00,4240,Run,"Hanover, USA",7.84,7.45,58m 24s
794,37651602,Lauren Gregory,11622590615,Around,And stuff,2024-06-10 20:51:41+00:00,5066,Run,"Hanover, USA",11.13,7.22,1h 20m
795,37651602,Lauren Gregory,11728426372,Lunch Run,,2024-06-23 19:16:30+00:00,3202,Run,"Lincoln County, USA",1.17,,32m 26s
796,37651602,Lauren Gregory,11716310539,Evening Run,,2024-06-23 02:19:42+00:00,1325,Run,"Depoe Bay, USA",2.65,7.63,20m 15s
797,37651602,Lauren Gregory,11714100795,Morning Run,,2024-06-22 17:18:11+00:00,1293,Run,"Springfield, USA",2.54,8.1,20m 37s
798,37651602,Lauren Gregory,11708561112,Evening Run,,2024-06-22 02:04:46+00:00,1398,Run,"Eugene, USA",2.81,8.27,23m 15s
799,37651602,Lauren Gregory,11708172196,Afternoon Run,,2024-06-22 00:15:34+00:00,1292,Run,"Eugene, USA",2.83,7.35,20m 51s
800,37651602,Lauren Gregory,11706289012,Shakeout,and a dip in the river,2024-06-21 17:04:26+00:00,2123,Run,"Springfield, USA",3.01,7.63,23m 0s
801,37651602,Lauren Gregory,11699603707,Morning Run,,2024-06-20 17:42:51+00:00,1905,Run,"Eugene, USA",4.11,7.42,30m 32s
802,37651602,Lauren Gregory,11691942343,200s,Feel good 200s. James running and filming while I run at moms with strollers just trying to walk around the track.,2024-06-19 17:38:00+00:00,4593,Run,"Ojai, USA",6.58,7.65,50m 25s
803,37651602,Lauren Gregory,11685994306,Evening Run,,2024-06-19 01:46:58+00:00,2129,Run,"Ventura, USA",4.19,7.27,30m 30s
804,37651602,Lauren Gregory,11683219084,With James,Twinning more than usual,2024-06-18 17:33:59+00:00,1948,Run,"Ventura County, USA",3.74,,31m 25s
805,37651602,Lauren Gregory,11675678769,EZDAY,Saw a mega rattlesnake!,2024-06-17 17:49:55+00:00,4049,Run,"Santa Monica Mountains National Recreation Area, USA",8.32,7.43,1h 1m
806,37651602,Lauren Gregory,11778771168,Afternoon Trail Run,,2024-06-30 20:23:25+00:00,6454,TrailRun,"Uinta-Wasatch-Cache National Forest, USA",6.9,,1h 26m
807,37651602,Lauren Gregory,11770598774,Up up,"Steep trail, good fun! Runhiking easy-ish and changing plans a bit bc hot and travel plans moved around. Fun climb and first summit for me in a rlly long time.",2024-06-29 18:48:42+00:00,9459,Run,"Uinta-Wasatch-Cache National Forest, USA",6.45,,1h 49m
808,37651602,Lauren Gregory,11763657454,Evening Run,,2024-06-29 01:35:12+00:00,2961,Run,"Salt Lake City, USA",4.9,,42m 35s
809,37651602,Lauren Gregory,11762356963,Lunch Run,,2024-06-28 19:58:22+00:00,3739,Run,"Elko, USA",5.5,7.62,41m 57s
810,37651602,Lauren Gregory,11761847183,Evening Trail Run,,2024-06-28 02:00:34+00:00,3418,TrailRun,"Humboldt-Toiyabe National Forest, USA",3.23,13.18,42m 35s
811,37651602,Lauren Gregory,11761846795,Afternoon Trail Run,,2024-06-28 00:44:36+00:00,4106,TrailRun,"Humboldt-Toiyabe National Forest, USA",2.99,,1h 8m
812,37651602,Lauren Gregory,11749176768,Evening moving,,2024-06-27 02:19:52+00:00,6077,Run,"Humboldt-Toiyabe National Forest, USA",3.82,,1h 24m
813,37651602,Lauren Gregory,11745424055,Morning Run,,2024-06-26 15:05:15+00:00,2165,Run,"Placer County, USA",4.03,8.13,32m 46s
814,37651602,Lauren Gregory,11732544024,Evening Run,,2024-06-25 02:58:38+00:00,1459,Run,"Eugene, USA",2.33,8.33,19m 29s
815,37651602,Lauren Gregory,11732409209,Evening Run,,2024-06-25 01:37:06+00:00,163,Run,"Eugene, USA",0.5,5.42,2m 43s
816,37651602,Lauren Gregory,11732142674,Afternoon Run,,2024-06-25 00:55:34+00:00,1232,Run,"Eugene, USA",2.66,7.72,20m 32s
817,37651602,Lauren Gregory,11729911323,Lunch Run,,2024-06-24 18:13:59+00:00,1239,Run,"Eugene, USA",2.72,7.57,20m 38s
818,37651602,Lauren Gregory,11833740533,Evening Run,,2024-07-07 22:15:21+00:00,1257,Run,"Woodstock, USA",2.69,7.78,20m 57s
819,37651602,Lauren Gregory,11830636227,Morning Trail Run,,2024-07-07 11:30:01+00:00,3199,Run,"Lincoln, USA",5.69,,53m 10s
820,37651602,Lauren Gregory,11830487605,Morning Run,,2024-07-07 10:38:58+00:00,1425,Run,"Lincoln, USA",2.62,7.58,19m 55s
821,37651602,Lauren Gregory,11825385255,Evening Trail Run,,2024-07-06 22:24:37+00:00,1663,TrailRun,"Lincoln, USA",2.85,,26m 37s
822,37651602,Lauren Gregory,11825187158,Lunch Run,,2024-07-06 16:44:58+00:00,1440,Run,"Lincoln, USA",2.89,7.85,22m 45s
823,37651602,Lauren Gregory,11816995331,Afternoon Run,,2024-07-05 19:01:01+00:00,5018,Run,"Hanover, USA",7.86,7.43,58m 31s
824,37651602,Lauren Gregory,11806736039,Morning Run,,2024-07-04 13:38:02+00:00,1921,Run,"Salt Lake City, USA",4.0,7.65,30m 38s
825,37651602,Lauren Gregory,11803153563,Evening Run,,2024-07-04 01:18:14+00:00,1812,Run,"Salt Lake City, USA",4.22,7.15,30m 12s
826,37651602,Lauren Gregory,11801574678,Morning Trail Run,,2024-07-03 16:42:16+00:00,10539,TrailRun,"Uinta-Wasatch-Cache National Forest, USA",7.81,,1h 25m
827,37651602,Lauren Gregory,11794920746,Evening Weight Training,,2024-07-03 00:37:42+00:00,1698,WeightTraining,,28.0,,145 Cal
828,37651602,Lauren Gregory,11793212877,Some of grandeur,"3x8 mins and some strides before and after. Racing loon Sunday, gotta get some climbing in. Stuck in SLC still haha.",2024-07-02 18:33:12+00:00,4086,TrailRun,"Millcreek, USA",4.06,,58m 13s
829,37651602,Lauren Gregory,11792320754,Lunch Trail Run,,2024-07-02 17:47:22+00:00,1444,TrailRun,"Millcreek, USA",2.46,,21m 15s
830,37651602,Lauren Gregory,11785682025,Lunch Run,,2024-07-01 18:44:09+00:00,5476,Run,"Uinta-Wasatch-Cache National Forest, USA",7.42,8.13,1h 0m
831,37651602,Lauren Gregory,11886981721,Morning Run,,2024-07-14 13:11:43+00:00,4019,Run,"Norwich, USA",8.76,7.6,1h 6m
832,37651602,Lauren Gregory,11881257503,Afternoon Weight Training,,2024-07-13 21:28:25+00:00,1943,WeightTraining,,32.0,,93 Cal
833,37651602,Lauren Gregory,11879923643,Up Mansfield,With some efforts. 5x6 mins feeling good. Then to the top with Dan and Eric.,2024-07-13 14:00:24+00:00,10113,TrailRun,"Stowe, USA",9.44,,2h 11m
834,37651602,Lauren Gregory,11873437444,Evening Run,,2024-07-12 22:18:35+00:00,2540,Run,"Lebanon, USA",4.45,7.7,34m 17s
835,37651602,Lauren Gregory,11871165126,‘Moose from goose’,"W/ dan, underestimated the time down… as usual. Good run all around!",2024-07-12 14:05:15+00:00,4219,TrailRun,"Lyme, USA",5.98,,1h 7m
836,37651602,Lauren Gregory,11864596687,Morning Trail Run,,2024-07-11 14:55:18+00:00,6924,TrailRun,"Windsor, USA",5.84,,1h 25m
837,37651602,Lauren Gregory,11858063834,Bb repeats,"Paine trail 2 min reps. Was hard, now I’m tired.",2024-07-10 21:17:30+00:00,4724,TrailRun,"Hanover, USA",5.93,,59m 4s
838,37651602,Lauren Gregory,11854863656,Lactate testing on the tread,Learned some things… time to actually apply it,2024-07-10 13:48:09+00:00,3604,Run,,8.02,7.48,1h 0m
839,37651602,Lauren Gregory,11849562964,Afternoon Trail Run,,2024-07-09 20:51:26+00:00,1960,TrailRun,"Thetford, USA",3.63,8.45,30m 43s
840,37651602,Lauren Gregory,11846238870,Morning Trail Run,,2024-07-09 13:09:39+00:00,3085,TrailRun,"Lebanon, USA",6.31,8.02,50m 41s
841,37651602,Lauren Gregory,11841871724,Evening Weight Training,,2024-07-08 23:13:57+00:00,2203,WeightTraining,,36.0,,134 Cal
842,37651602,Lauren Gregory,11841480580,Afternoon Run,,2024-07-08 21:16:03+00:00,3751,Run,"Lebanon, USA",8.64,7.17,1h 2m
843,37651602,Lauren Gregory,11948053098,Afternoon Run,,2024-07-21 19:42:46+00:00,2839,Run,"Danville, USA",5.61,7.33,41m 14s
844,37651602,Lauren Gregory,11938152068,20 miler!,Jigger Johnson 20 miler!! Out of my comfort zone distance-wise but didn’t blow up! I’m just happy when I run smart bc it doesn’t always happen. Climbs were climby and techy. Descents were so fun and gnarly. All around great loop and event.,2024-07-20 13:00:09+00:00,13476,TrailRun,"Waterville Valley, USA",21.22,,3h 33m
845,37651602,Lauren Gregory,11931128119,Evening Trail Run,,2024-07-19 23:34:39+00:00,2171,TrailRun,"Waterville Valley, USA",3.95,,32m 12s
846,37651602,Lauren Gregory,11927482886,Morning Run,,2024-07-19 12:56:47+00:00,2054,Run,"Ellsworth, USA",4.11,7.32,30m 6s
847,37651602,Lauren Gregory,11922971094,Afternoon Run,,2024-07-18 19:43:08+00:00,4137,Run,"Bar Harbor, USA",8.22,6.98,57m 31s
848,37651602,Lauren Gregory,11919022873,Morning Run,,2024-07-18 12:43:02+00:00,1838,Run,"Ellsworth, USA",4.03,7.52,30m 20s
849,37651602,Lauren Gregory,11914676891,Afternoon Run,,2024-07-17 20:42:56+00:00,5955,Run,"Southwest Harbor, USA",8.14,,1h 21m
850,37651602,Lauren Gregory,11906147849,Evening Run,,2024-07-16 22:37:53+00:00,2317,Run,"Surry, USA",3.19,7.93,25m 20s
851,37651602,Lauren Gregory,11905847451,Afternoon Weight Training,,2024-07-16 21:48:04+00:00,1837,WeightTraining,,30.0,,138 Cal
852,37651602,Lauren Gregory,11903962793,Lunch Run,,2024-07-16 15:19:49+00:00,8780,Run,"Bar Harbor, USA",13.32,6.9,1h 31m
853,37651602,Lauren Gregory,11897333411,A dip in the pond,W/ carriage road strides :),2024-07-15 20:52:36+00:00,5079,Run,"Mount Desert, USA",5.49,,1h 2m
854,37651602,Lauren Gregory,11894189210,W/ stinky,,2024-07-15 14:08:45+00:00,2169,Run,"Ellsworth, USA",4.0,7.98,32m 0s
855,37651602,Lauren Gregory,12006120455,Afternoon Trail Run,,2024-07-28 21:17:28+00:00,2330,TrailRun,"Plainfield, USA",3.79,,30m 35s
856,37651602,Lauren Gregory,12003803260,Lil iron Mtn summit,To the ledge and back + lodge lunch,2024-07-28 14:49:43+00:00,4195,TrailRun,"Jackson, USA",4.24,,50m 34s
857,37651602,Lauren Gregory,11996824362,Out and about,Finally got up to Washington and on some of the presi,2024-07-27 14:09:26+00:00,16392,Run,"Thompson and Meserve's Purchase, USA",12.88,,3h 10m
858,37651602,Lauren Gregory,11989635567,Evening Run,,2024-07-26 23:25:17+00:00,2181,Run,"Littleton, USA",4.75,7.4,35m 12s
859,37651602,Lauren Gregory,11986787180,Morning Run,,2024-07-26 14:29:56+00:00,3426,Run,"Hanover, USA",7.44,,56m 22s
860,37651602,Lauren Gregory,11982748623,Afternoon Weight Training,,2024-07-25 21:43:13+00:00,1800,WeightTraining,,30.0,,
861,37651602,Lauren Gregory,11982747835,Morning Run,,2024-07-25 14:37:44+00:00,7702,Run,"Lebanon, USA",15.85,6.6,1h 44m
862,37651602,Lauren Gregory,11973195606,Afternoon Run,,2024-07-24 21:40:58+00:00,2426,Run,"Hanover, USA",4.25,7.38,31m 23s
863,37651602,Lauren Gregory,11970155531,Morning Run,,2024-07-24 14:42:16+00:00,3317,Run,"Norwich, USA",7.5,7.17,53m 42s
864,37651602,Lauren Gregory,11961596491,Morning Run,,2024-07-23 14:41:19+00:00,4851,Run,"Hanover, USA",11.25,7.15,1h 20m
865,37651602,Lauren Gregory,11953591863,Morning Run,,2024-07-22 14:52:15+00:00,3684,Run,"Hanover, USA",7.76,7.75,1h 0m
866,37651602,Lauren Gregory,12117936105,Part of the climb,"Might as well do a workout on the Sierre Zinal climb. Was STEEP, not technical, but did relent in places. Solid workout- 4x8 mins at threshold. Excited to race next weekend!",2024-08-11 07:19:02+00:00,7535,TrailRun,"Sierre, Switzerland",8.09,,1h 48m
867,37651602,Lauren Gregory,12112940527,Beautiful lil double,,2024-08-10 16:00:47+00:00,1905,Run,"Anniviers, Switzerland",4.01,7.57,30m 20s
868,37651602,Lauren Gregory,12110830188,Spectating Sierre Zinal,"Craaaazy race! Climbed backwards on the course and watched the first men pass. Sooo many people and dang, so steep! Has me stoked for next year. Gooo Xu Pan",2024-08-10 10:33:17+00:00,6947,TrailRun,"Anniviers, Switzerland",4.35,,51m 24s
869,37651602,Lauren Gregory,12103259884,Oooaaahhh,I really don’t have words,2024-08-09 09:47:04+00:00,11280,Run,"Séez, France",8.2,,1h 26m
870,37651602,Lauren Gregory,12097499361,Evening Weight Training,,2024-08-08 18:20:20+00:00,1132,WeightTraining,,18.0,,
